Symbol,UnderlyingPrice,OptionSymbol,Type,Expiration,DataDate,DaysLeft,Strike,Volume,OpenInterest,IV,Delta,Gamma,Theta,Vega,PurchasePrice,ExpirationPrice,Profit,calliv,putiv,meaniv,callvol,putvol,calloi,putoi
CME,116.93,CME170915P00070000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,70.0,0,110,0.4339,-0.0101,0.0985,-0.3463,1.6803,0.1,0.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00075000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,75.0,0,1,0.4045,-0.0154,0.153,-0.4678,2.4352,0.15,0.15,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00080000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,80.0,0,2,0.6483,0.8975,0.4394,-3.5039,11.2042,39.3,37.19,-2.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00080000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,80.0,0,0,0.3693,-0.0217,0.2244,-0.5711,3.2585,0.2,0.0,-0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00085000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,85.0,0,0,0.5782,0.8822,0.5447,-3.4575,12.3859,34.4,30.0,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00085000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,85.0,0,164,0.3306,-0.0293,0.3218,-0.6564,4.1845,0.25,0.45,0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00090000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,90.0,0,0,0.4951,0.8689,0.6853,-3.195,13.3422,29.3,25.2,-2.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00095000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,95.0,0,0,0.2553,0.9441,0.7034,-0.9193,7.0646,22.4,20.0,-0.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00095000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,95.0,0,77,0.262,-0.0602,0.7265,-0.9289,7.486,0.45,0.46,0.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00075000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,75.0,0,0,0.7207,0.9105,0.3577,-3.5226,10.1395,44.2,40.0,-1.98,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170721C00155000,call,2017-07-21 00:00:00,2017-06-02 00:00:00,49,155.0,0,0,0.3579,0.0187,0.2983,-0.7172,1.9596,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00155000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,155.0,0,0,0.5071,-0.8153,0.8384,-3.9443,16.7206,40.8,36.1,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00160000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,160.0,0,0,0.5424,-0.8238,0.761,-4.0964,16.2352,45.8,41.2,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00120000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,120.0,0,5,0.2157,-0.5305,2.1527,-1.8265,34.0832,8.5,8.5,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00120000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,120.0,41,858,0.1807,0.4525,2.559,-1.597,33.9401,4.7,4.3,-0.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00115000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,115.0,0,36,0.2156,-0.4235,2.1202,-1.8069,33.5533,6.1,5.7,-0.4,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00115000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,115.0,0,43,0.1832,0.5797,2.4904,-1.6071,33.4989,7.3,6.7,-0.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00110000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,110.0,0,65,0.2205,-0.3202,1.8931,-1.6956,30.6489,4.2,4.2,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00110000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,110.0,0,34,0.2015,0.6903,2.0422,-1.6015,30.2174,10.74,10.74,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00105000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,105.0,0,3,0.2296,-0.2322,1.5516,-1.5112,26.1535,2.85,2.85,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00105000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,105.0,0,0,0.2191,0.776,1.5932,-1.4848,25.6308,14.7,12.7,-2.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00125000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,125.0,20,499,0.1745,0.3273,2.4135,-1.4014,30.9285,2.8,3.14,0.34,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00100000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,100.0,0,0,0.2417,-0.1637,1.1927,-1.2903,21.1622,1.95,1.5,-0.45,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00095000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,95.0,1,0,0.2552,-0.1129,0.876,-1.0582,16.4094,1.2,1.2,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00095000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,95.0,0,0,0.3312,0.8371,0.8674,-1.8324,21.0934,24.8,21.0,-2.58,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00090000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,90.0,0,0,0.2729,-0.0785,0.6264,-0.8671,12.5525,0.9,0.65,-0.25,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00090000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,90.0,0,0,0.331,0.8861,0.6797,-1.4457,16.5162,28.8,25.4,-1.58,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00085000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,85.0,0,0,0.2944,-0.0557,0.4452,-0.718,9.6232,0.5,0.5,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00085000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,85.0,0,0,0.3317,0.925,0.4983,-1.078,12.1335,33.1,29.8,-0.88,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00080000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,80.0,0,17,0.3139,-0.0383,0.3091,-0.5671,7.1241,0.4,0.4,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00080000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,80.0,0,0,0.4651,0.9011,0.4368,-1.8151,14.9148,39.2,34.9,-1.98,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00100000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,100.0,0,3,0.2314,0.845,1.202,-1.26,20.4184,18.8,19.72,0.92,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00160000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,160.0,0,0,0.244,0.01,0.1747,-0.1957,1.6769,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00125000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,125.0,0,4,0.2124,-0.634,2.0673,-1.6877,32.2374,9.8,10.9,1.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00130000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,130.0,0,0,0.2342,-0.6998,1.7332,-1.7133,29.8014,16.4,14.7,-1.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00165000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,165.0,0,0,0.2646,0.0094,0.1516,-0.1995,1.5776,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00165000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,165.0,0,0,0.5759,-0.831,0.698,-4.2351,15.8108,50.8,46.2,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00170000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,170.0,0,0,0.2842,0.0088,0.1336,-0.2028,1.4936,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00170000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,170.0,0,0,0.6078,-0.8371,0.6457,-4.3625,15.4358,55.8,51.1,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915C00175000,call,2017-09-15 00:00:00,2017-06-02 00:00:00,105,175.0,0,0,0.3031,0.0083,0.1193,-0.2059,1.422,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170915P00175000,put,2017-09-15 00:00:00,2017-06-02 00:00:00,105,175.0,0,0,0.6382,-0.8425,0.6017,-4.4802,15.1014,60.8,56.3,-3.02,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00160000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,160.0,0,0,0.4141,-0.8098,0.7652,-2.3611,23.2635,46.1,41.6,-3.32,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00160000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,160.0,0,0,0.1952,0.0174,0.2568,-0.1846,3.6802,0.1,0.0,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00130000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,130.0,0,209,0.1713,0.2205,2.0197,-1.1265,25.401,1.1,1.39,0.29,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00155000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,155.0,0,0,0.3999,-0.7912,0.8382,-2.4192,24.6104,41.4,36.7,-3.62,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00150000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,150.0,0,0,0.3754,-0.7773,0.9271,-2.3594,25.5495,36.5,31.6,-3.72,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00150000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,150.0,0,3,0.1794,0.0345,0.4967,-0.3021,6.5422,0.1,0.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00145000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,145.0,0,0,0.3372,-0.7709,1.0486,-2.1505,25.9634,31.3,26.8,-3.52,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00145000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,145.0,0,0,0.1718,0.0509,0.7112,-0.3968,8.9679,0.3,0.0,-0.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00140000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,140.0,0,0,0.2973,-0.7616,1.216,-1.9337,26.5383,26.1,22.0,-3.32,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00140000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,140.0,0,0,0.1707,0.086,1.0728,-0.5922,13.4472,0.55,0.2,-0.35,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215P00135000,put,2017-12-15 00:00:00,2017-06-02 00:00:00,196,135.0,0,0,0.2403,-0.7644,1.4948,-1.5408,26.3673,20.5,18.9,-1.6,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00135000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,135.0,0,16,0.1708,0.1413,1.5299,-0.8467,19.1869,0.9,0.9,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00155000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,155.0,0,0,0.1895,0.0255,0.3666,-0.2485,5.0999,0.15,0.0,-0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00150000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,150.0,0,98,0.1717,0.0406,0.5464,-0.3048,8.1186,0.13,0.13,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170721P00150000,put,2017-07-21 00:00:00,2017-06-02 00:00:00,49,150.0,0,0,0.7,-0.8,0.9336,-8.4796,11.994,36.0,31.2,-3.22,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170721P00145000,put,2017-07-21 00:00:00,2017-06-02 00:00:00,49,145.0,0,0,0.6083,-0.803,1.0645,-7.2932,11.8847,30.6,26.2,-2.82,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00095000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,95.0,0,306,0.2248,0.8961,0.8629,-0.8727,16.7859,23.2,34.7,11.5,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00092500,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,92.5,0,298,0.2766,-0.1185,0.7708,-1.0937,18.4464,1.6,1.55,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00092500,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,92.5,0,0,0.2582,0.8946,0.7591,-1.0015,16.9569,22.66,23.1,2.06,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00090000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,90.0,0,373,0.2847,-0.101,0.6674,-1.0045,16.4448,1.3,1.25,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00090000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,90.0,0,15,0.2982,0.8904,0.676,-1.1775,17.4434,28.7,31.9,3.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00087500,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,87.5,0,478,0.2941,-0.0864,0.576,-0.9251,14.656,1.2,1.05,-0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00087500,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,87.5,0,1,0.3216,0.8975,0.5974,-1.2078,16.6237,30.23,30.23,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME171215C00075000,call,2017-12-15 00:00:00,2017-06-02 00:00:00,196,75.0,0,0,0.539,0.9075,0.359,-1.9954,14.2045,44.4,39.9,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00095000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,95.0,0,694,0.2738,-0.1424,0.8839,-1.2281,20.9398,1.9,1.85,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00085000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,85.0,0,0,0.3754,0.8893,0.5411,-1.4758,17.5751,34.2,37.66,3.46,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00082500,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,82.5,0,0,0.3632,0.9126,0.4702,-1.2103,14.7783,36.1,36.89,0.79,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00080000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,80.0,0,303,0.3178,-0.0511,0.3552,-0.6674,9.7678,0.7,0.85,0.15,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00080000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,80.0,0,0,0.4397,0.897,0.4385,-1.6324,16.6816,39.4,39.41,0.01,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00077500,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,77.5,0,8,0.3395,-0.0481,0.3165,-0.6787,9.2958,0.7,2.05,1.35,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00077500,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,77.5,0,0,0.4609,0.9048,0.3948,-1.6148,15.7467,41.8,37.4,-2.08,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00075000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,75.0,0,54,0.3726,-0.0493,0.2942,-0.7605,9.4854,0.45,0.45,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00075000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,75.0,0,0,0.4955,0.9079,0.3585,-1.691,15.3717,44.4,39.9,-2.18,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00070000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,70.0,0,143,0.3653,-0.0277,0.1872,-0.4654,5.917,0.3,0.3,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00082500,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,82.5,0,136,0.3106,-0.0616,0.4209,-0.7549,11.3104,0.85,0.75,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00070000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,70.0,0,0,0.5548,0.9173,0.2955,-1.743,14.1854,49.4,53.4,4.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00097500,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,97.5,0,5,0.1982,0.8928,1.0013,-0.7939,17.1702,19.1,19.8,0.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00100000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,100.0,0,58,0.1982,0.8601,1.2066,-0.9443,20.6964,17.5,17.7,0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00145000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,145.0,0,443,0.1675,0.0623,0.7871,-0.4185,11.4103,0.3,0.3,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00140000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,140.0,0,0,0.3551,-0.6881,1.0708,-2.4544,32.903,28.6,25.9,-2.7,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00140000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,140.0,0,185,0.1637,0.0959,1.1174,-0.568,15.8258,0.51,0.51,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00135000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,135.0,0,20,0.3082,-0.6762,1.2536,-2.1598,33.4283,23.1,23.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00135000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,135.0,0,267,0.1619,0.1494,1.544,-0.769,21.6261,1.0,1.0,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00130000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,130.0,0,0,0.2902,-0.6319,1.3966,-2.1386,35.0639,18.9,17.8,-1.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00130000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,130.0,0,984,0.1594,0.2237,2.0162,-0.976,27.8055,1.8,1.93,0.13,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00125000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,125.0,0,126,0.2688,-0.5784,1.5645,-2.0611,36.3913,13.6,13.6,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00097500,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,97.5,0,349,0.268,-0.1669,1.0032,-1.3348,23.2668,2.45,2.2,-0.25,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00125000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,125.0,4,489,0.1635,0.3315,2.3853,-1.2188,33.7467,3.0,3.27,0.27,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00120000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,120.0,17,786,0.1661,0.453,2.5642,-1.3578,36.852,4.7,4.6,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00115000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,115.0,34,2443,0.2483,-0.4243,1.6958,-1.9191,36.4389,8.1,7.8,-0.3,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00115000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,115.0,0,5071,0.1684,0.5804,2.4953,-1.3663,36.3528,7.01,7.01,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00110000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,110.0,5,541,0.2509,-0.3395,1.5691,-1.8187,34.0647,5.8,5.6,-0.2,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00110000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,110.0,0,576,0.1759,0.6977,2.1318,-1.2846,32.4541,10.5,10.55,0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00105000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,105.0,148,751,0.2526,-0.2598,1.3799,-1.6258,30.1631,4.0,3.9,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119C00105000,call,2018-01-19 00:00:00,2017-06-02 00:00:00,231,105.0,0,401,0.1976,0.7803,1.6097,-1.2293,27.518,13.65,13.65,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00100000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,100.0,0,816,0.2599,-0.1928,1.1327,-1.4154,25.4714,2.75,2.65,-0.1,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00120000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,120.0,0,357,0.2612,-0.5053,1.6421,-2.0494,37.1067,11.2,11.2,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170721C00150000,call,2017-07-21 00:00:00,2017-06-02 00:00:00,49,150.0,0,0,0.2934,0.0119,0.247,-0.3993,1.3303,0.05,0.0,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00065000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,65.0,0,43,0.3788,-0.0177,0.1237,-0.3309,4.055,0.25,0.5,0.25,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME180119P00060000,put,2018-01-19 00:00:00,2017-06-02 00:00:00,231,60.0,0,3364,0.3929,-0.0108,0.0782,-0.2251,2.658,0.1,0.1,0.0,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170721P00100000,put,2017-07-21 00:00:00,2017-06-02 00:00:00,49,100.0,10,11,0.2683,-0.0501,0.8991,-1.2082,4.4275,0.2,0.15,-0.05,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
CME,116.93,CME170721C00105000,call,2017-07-21 00:00:00,2017-06-02 00:00:00,49,105.0,2,1,0.3884,0.7966,1.6992,-4.8561,12.1136,12.0,12.43,0.43,comment,putiv,putvol,quotedate,symbol,calloi,putoi,meaniv,calliv,callvol
